cycles,ns,cdf
8704,7253.333333333333,0.9977365732192993
8720,7266.666666666667,0.9977458715438843
8736,7280.0,0.9977583885192871
8752,7293.333333333333,0.9977660775184631
8768,7306.666666666667,0.9977685213088989
8784,7320.0,0.997769296169281
8800,7333.333333333333,0.9977710843086243
8816,7346.666666666667,0.9977720975875854
8832,7360.0,0.9977729320526123
8848,7373.333333333333,0.9977744221687317
8864,7386.666666666667,0.9977752566337585
8880,7400.0,0.9977765083312988
8896,7413.333333333333,0.9977774024009705
8912,7426.666666666667,0.997778058052063
8928,7440.0,0.9977793097496033
8944,7453.333333333333,0.9977796077728271
8960,7466.666666666667,0.9977805018424988
8976,7480.0,0.9977818727493286
8992,7493.333333333333,0.9977830052375793
9008,7506.666666666667,0.9977841973304749
9024,7520.0,0.9977849721908569
9040,7533.333333333333,0.9977856874465942
9056,7546.666666666667,0.9977862238883972
9072,7560.0,0.9977867603302002
9088,7573.333333333333,0.9977874755859375
9104,7586.666666666667,0.9977880716323853
9120,7600.0,0.9977909922599792
9136,7613.333333333333,0.9977993965148926
9152,7626.666666666667,0.9978079795837402
9168,7640.0,0.9978089928627014
9184,7653.333333333333,0.9978103041648865
9200,7666.666666666667,0.9978119730949402
9216,7680.0,0.9978138208389282
9232,7693.333333333333,0.9978156089782715
9248,7706.666666666667,0.9978180527687073
9264,7720.0,0.997822105884552
9280,7733.333333333333,0.997830867767334
9296,7746.666666666667,0.997842013835907
9312,7760.0,0.9978505969047546
9328,7773.333333333333,0.9978564381599426
9344,7786.666666666667,0.9978607892990112
9360,7800.0,0.9978646039962769
9376,7813.333333333333,0.99786776304245
9392,7826.666666666667,0.9978727102279663
9408,7840.0,0.9978793859481812
9424,7853.333333333333,0.9978878498077393
9440,7866.666666666667,0.9978989958763123
9456,7880.0,0.9979127049446106
9472,7893.333333333333,0.9979252219200134
9488,7906.666666666667,0.9979329705238342
9504,7920.0,0.9979407787322998
9520,7933.333333333333,0.9979479312896729
9536,7946.666666666667,0.9979522228240967
9552,7960.0,0.9979583621025085
9568,7973.333333333333,0.9979674816131592
9584,7986.666666666667,0.9979751706123352
9600,8000.0,0.9979801774024963
9616,8013.333333333333,0.9979846477508545
9632,8026.666666666667,0.9979899525642395
9648,8040.0,0.9979966282844543
9664,8053.333333333333,0.9980024695396423
9680,8066.666666666667,0.9980058073997498
9696,8080.0,0.9980073571205139
9712,8093.333333333333,0.9980084896087646
9728,8106.666666666667,0.9980099201202393
9744,8120.0,0.9980118870735168
9760,8133.333333333333,0.9980129599571228
9776,8146.666666666667,0.9980139136314392
9792,8160.0,0.9980148673057556
9808,8173.333333333333,0.9980155229568481
9824,8186.666666666667,0.9980157613754272
9840,8200.0,0.9980159997940063
9856,8213.333333333334,0.9980161190032959
9888,8240.0,0.9980167150497437
9904,8253.333333333334,0.9980174899101257
9920,8266.666666666666,0.9980188012123108
9936,8280.0,0.9980193972587585
9952,8293.333333333334,0.9980196356773376
9968,8306.666666666666,0.9980198740959167
9984,8320.0,0.9980199337005615
10000,8333.333333333334,0.9980200529098511
10016,8346.666666666666,0.9980201721191406
10032,8360.0,0.998020350933075
10048,8373.333333333334,0.9980206489562988
10064,8386.666666666666,0.9980217814445496
10080,8400.0,0.9980283975601196
10096,8413.333333333334,0.9980414509773254
10112,8426.666666666666,0.9980592131614685
10128,8440.0,0.9980791211128235
10144,8453.333333333334,0.9980984926223755
10160,8466.666666666666,0.9981136322021484
10176,8480.0,0.9981178641319275
10192,8493.333333333334,0.9981209635734558
10208,8506.666666666666,0.9981234669685364
10224,8520.0,0.9981247782707214
10240,8533.333333333334,0.9981258511543274
10256,8546.666666666666,0.9981269240379333
10272,8560.0,0.9981278777122498
10288,8573.333333333334,0.9981292486190796
10304,8586.666666666666,0.9981303215026855
10320,8600.0,0.9981315732002258
10336,8613.333333333334,0.9981324076652527
10352,8626.666666666666,0.9981337189674377
10368,8640.0,0.9981353282928467
10384,8653.333333333334,0.9981369972229004
10400,8666.666666666666,0.9981387853622437
10416,8680.0,0.9981398582458496
10432,8693.333333333334,0.9981416463851929
10448,8706.666666666666,0.9981438517570496
10464,8720.0,0.9981459379196167
10480,8733.333333333334,0.9981473684310913
10496,8746.666666666666,0.9981491565704346
10512,8760.0,0.9981522560119629
10528,8773.333333333334,0.9981571435928345
10544,8786.666666666666,0.9981663823127747
10560,8800.0,0.9981761574745178
10576,8813.333333333334,0.9981870651245117
10592,8826.666666666666,0.9981988072395325
10608,8840.0,0.9982118010520935
10624,8853.333333333334,0.9982265830039978
10640,8866.666666666666,0.9982420206069946
10656,8880.0,0.9982556104660034
10672,8893.333333333334,0.9982690215110779
10688,8906.666666666666,0.9982857704162598
10704,8920.0,0.9983059763908386
10720,8933.333333333334,0.9983280301094055
10736,8946.666666666666,0.9983483552932739
10752,8960.0,0.998365581035614
10768,8973.333333333334,0.9983838200569153
10784,8986.666666666666,0.9983987212181091
10800,9000.0,0.9984123706817627
10816,9013.333333333334,0.9984204769134521
10832,9026.666666666666,0.9984279274940491
10848,9040.0,0.9984368681907654
10864,9053.333333333334,0.9984472990036011
10880,9066.666666666666,0.9984550476074219
10896,9080.0,0.9984604716300964
10912,9093.333333333334,0.998465359210968
10928,9106.666666666666,0.9984687566757202
10944,9120.0,0.9984715580940247
10960,9133.333333333334,0.9984739422798157
10976,9146.666666666666,0.9984757900238037
10992,9160.0,0.9984765648841858
11008,9173.333333333334,0.998477578163147
11024,9186.666666666666,0.9984785318374634
11040,9200.0,0.9984791874885559
11056,9213.333333333334,0.9984797835350037
11072,9226.666666666666,0.9984807372093201
11088,9240.0,0.9984818696975708
11104,9253.333333333334,0.9984829425811768
11120,9266.666666666666,0.9984848499298096
11136,9280.0,0.9984866976737976
11152,9293.333333333334,0.9984891414642334
11168,9306.666666666666,0.9984920024871826
11184,9320.0,0.9984966516494751
11200,9333.333333333334,0.9985014200210571
11216,9346.666666666666,0.9985067844390869
11232,9360.0,0.9985110759735107
11248,9373.333333333334,0.9985169172286987
11264,9386.666666666666,0.9985224604606628
11280,9400.0,0.9985260963439941
11296,9413.333333333334,0.9985306859016418
11312,9426.666666666666,0.9985374808311462
11328,9440.0,0.9985451102256775
11344,9453.333333333334,0.9985530972480774
11360,9466.666666666666,0.9985582232475281
11376,9480.0,0.9985635280609131
11392,9493.333333333334,0.9985690116882324
11408,9506.666666666666,0.9985736012458801
11424,9520.0,0.998576819896698
11440,9533.333333333334,0.9985792636871338
11456,9546.666666666666,0.9985813498497009
11472,9560.0,0.9985848665237427
11488,9573.333333333334,0.9985869526863098
11504,9586.666666666666,0.9985886216163635
11520,9600.0,0.9985896944999695
11536,9613.333333333334,0.9985904097557068
11552,9626.666666666666,0.9985911250114441
11568,9640.0,0.9985916018486023
11584,9653.333333333334,0.9985925555229187
11600,9666.666666666666,0.9985932111740112
11616,9680.0,0.9985935688018799
11632,9693.333333333334,0.9985940456390381
11648,9706.666666666666,0.9985945820808411
11664,9720.0,0.998595118522644
11680,9733.333333333334,0.9985952973365784
11696,9746.666666666666,0.9985957741737366
11712,9760.0,0.9985964298248291
11728,9773.333333333334,0.9985966682434082
11744,9786.666666666666,0.9985969066619873
11760,9800.0,0.9985972046852112
11776,9813.333333333334,0.9985977411270142
11792,9826.666666666666,0.9985989332199097
11808,9840.0,0.9985995292663574
11824,9853.333333333334,0.9986000657081604
11840,9866.666666666666,0.998600423336029
11856,9880.0,0.998600959777832
11872,9893.333333333334,0.9986016154289246
11888,9906.666666666666,0.9986028671264648
11904,9920.0,0.9986041188240051
11920,9933.333333333334,0.998604953289032
11936,9946.666666666666,0.9986058473587036
11952,9960.0,0.9986072778701782
11968,9973.333333333334,0.9986089468002319
11984,9986.666666666666,0.9986124038696289
12000,10000.0,0.998616099357605
12016,10013.333333333334,0.9986218810081482
12032,10026.666666666666,0.9986281991004944
12048,10040.0,0.9986333250999451
12064,10053.333333333334,0.9986403584480286
12080,10066.666666666666,0.9986485838890076
12096,10080.0,0.9986554980278015
12112,10093.333333333334,0.9986633658409119
12128,10106.666666666666,0.9986718893051147
12144,10120.0,0.9986807703971863
12160,10133.333333333334,0.9986922144889832
12176,10146.666666666666,0.9987053275108337
12192,10160.0,0.9987178444862366
12208,10173.333333333334,0.9987279176712036
12224,10186.666666666666,0.9987382888793945
12240,10200.0,0.9987506866455078
12256,10213.333333333334,0.99875807762146
12272,10226.666666666666,0.9987609386444092
12288,10240.0,0.9987637400627136
12304,10253.333333333334,0.9987688660621643
12320,10266.666666666666,0.9987732172012329
12336,10280.0,0.9987776875495911
12352,10293.333333333334,0.9987795948982239
12368,10306.666666666666,0.9987807869911194
12384,10320.0,0.998782217502594
12400,10333.333333333334,0.9987839460372925
12416,10346.666666666666,0.9987851977348328
12432,10360.0,0.9987860321998596
12448,10373.333333333334,0.9987866282463074
12464,10386.666666666666,0.9987868666648865
12480,10400.0,0.9987869262695312
12496,10413.333333333334,0.9987873435020447
12512,10426.666666666666,0.9987878799438477
12528,10440.0,0.9987881183624268
12544,10453.333333333334,0.9987882971763611
12560,10466.666666666666,0.9987887740135193
12576,10480.0,0.9987890720367432
12592,10493.333333333334,0.998789370059967
12608,10506.666666666666,0.9987901449203491
12624,10520.0,0.9987911581993103
12640,10533.333333333334,0.9987925291061401
12656,10546.666666666666,0.9987937808036804
12672,10560.0,0.998795211315155
12688,10573.333333333334,0.9987965822219849
12704,10586.666666666666,0.9987975358963013
12720,10600.0,0.9987987279891968
12736,10613.333333333334,0.9987995624542236
12752,10626.666666666666,0.9988007545471191
12768,10640.0,0.9988024830818176
12784,10653.333333333334,0.998805046081543
12800,10666.666666666666,0.9988068342208862
12816,10680.0,0.9988089799880981
12832,10693.333333333334,0.9988105297088623
12848,10706.666666666666,0.9988119006156921
12864,10720.0,0.9988136291503906
12880,10733.333333333334,0.9988148212432861
12896,10746.666666666666,0.9988152384757996
12912,10760.0,0.9988158345222473
12928,10773.333333333334,0.9988170862197876
12944,10786.666666666666,0.9988179802894592
12960,10800.0,0.9988189339637756
12976,10813.333333333334,0.9988194108009338
12992,10826.666666666666,0.998819887638092
13008,10840.0,0.9988200068473816
13024,10853.333333333334,0.998820424079895
13040,10866.666666666666,0.9988206624984741
13056,10880.0,0.9988208413124084
13072,10893.333333333334,0.9988209009170532
13088,10906.666666666666,0.9988210201263428
13104,10920.0,0.9988211393356323
13120,10933.333333333334,0.9988213181495667
13136,10946.666666666666,0.9988214373588562
13152,10960.0,0.998821496963501
13168,10973.333333333334,0.9988215565681458
13184,10986.666666666666,0.9988216757774353
13200,11000.0,0.9988219738006592
13216,11013.333333333334,0.9988220930099487
13232,11026.666666666666,0.9988222122192383
13248,11040.0,0.9988225698471069
13264,11053.333333333334,0.9988226890563965
13296,11080.0,0.998822808265686
13312,11093.333333333334,0.9988228678703308
13328,11106.666666666666,0.9988229870796204
13344,11120.0,0.9988230466842651
13360,11133.333333333334,0.9988231062889099
13376,11146.666666666666,0.9988232254981995
13408,11173.333333333334,0.998823344707489
13424,11186.666666666666,0.9988234639167786
13440,11200.0,0.9988237023353577
13504,11253.333333333334,0.9988237619400024
13520,11266.666666666666,0.9988241195678711
13536,11280.0,0.9988242387771606
13552,11293.333333333334,0.9988246560096741
13568,11306.666666666666,0.9988248348236084
13584,11320.0,0.9988250136375427
13600,11333.333333333334,0.9988253116607666
13616,11346.666666666666,0.9988253712654114
13648,11373.333333333334,0.9988255500793457
13664,11386.666666666666,0.9988259077072144
13680,11400.0,0.9988262057304382
13696,11413.333333333334,0.9988263845443726
13712,11426.666666666666,0.9988267421722412
13728,11440.0,0.9988270998001099
13744,11453.333333333334,0.998827338218689
13760,11466.666666666666,0.9988276958465576
13776,11480.0,0.9988278746604919
13792,11493.333333333334,0.9988279938697815
13808,11506.666666666666,0.9988284111022949
13824,11520.0,0.998828649520874
13840,11533.333333333334,0.9988291263580322
13856,11546.666666666666,0.9988293647766113
13872,11560.0,0.9988296031951904
13888,11573.333333333334,0.9988296627998352
13904,11586.666666666666,0.9988298416137695
13920,11600.0,0.9988299608230591
13936,11613.333333333334,0.9988301396369934
13952,11626.666666666666,0.9988303780555725
13968,11640.0,0.9988306164741516
13984,11653.333333333334,0.9988307356834412
14000,11666.666666666666,0.9988309741020203
14016,11680.0,0.9988311529159546
14032,11693.333333333334,0.9988312125205994
14048,11706.666666666666,0.9988316893577576
14080,11733.333333333334,0.9988318085670471
14096,11746.666666666666,0.9988321661949158
14112,11760.0,0.9988323450088501
14128,11773.333333333334,0.9988328218460083
14144,11786.666666666666,0.9988336563110352
14160,11800.0,0.9988352656364441
14176,11813.333333333334,0.9988391399383545
14192,11826.666666666666,0.9988436698913574
14208,11840.0,0.9988521337509155
14224,11853.333333333334,0.9988614320755005
14240,11866.666666666666,0.9988698959350586
14256,11880.0,0.998881459236145
14272,11893.333333333334,0.9988928437232971
14288,11906.666666666666,0.9989056587219238
14304,11920.0,0.9989189505577087
14320,11933.333333333334,0.9989305734634399
14336,11946.666666666666,0.9989450573921204
14352,11960.0,0.9989578127861023
14368,11973.333333333334,0.9989683032035828
14384,11986.666666666666,0.9989793300628662
14400,12000.0,0.9989876747131348
14416,12013.333333333334,0.9989961981773376
14432,12026.666666666666,0.999003529548645
14448,12040.0,0.9990108013153076
14464,12053.333333333334,0.9990174174308777
14480,12066.666666666666,0.9990245699882507
14496,12080.0,0.9990315437316895
14512,12093.333333333334,0.9990389347076416
14528,12106.666666666666,0.9990461468696594
14544,12120.0,0.9990532398223877
14560,12133.333333333334,0.9990607500076294
14576,12146.666666666666,0.9990670680999756
14592,12160.0,0.9990725517272949
14608,12173.333333333334,0.9990805387496948
14624,12186.666666666666,0.9990865588188171
14640,12200.0,0.9990968704223633
14656,12213.333333333334,0.9991021752357483
14672,12226.666666666666,0.999106764793396
14688,12240.0,0.9991128444671631
14704,12253.333333333334,0.9991182684898376
14720,12266.666666666666,0.9991288185119629
14736,12280.0,0.9991330504417419
14752,12293.333333333334,0.999135434627533
14768,12306.666666666666,0.9991386532783508
14784,12320.0,0.9991415143013
14800,12333.333333333334,0.9991439580917358
14816,12346.666666666666,0.9991452097892761
14832,12360.0,0.9991466403007507
14848,12373.333333333334,0.9991483092308044
14864,12386.666666666666,0.9991499185562134
14880,12400.0,0.9991526007652283
14896,12413.333333333334,0.9991536140441895
14912,12426.666666666666,0.9991545081138611
14928,12440.0,0.9991551637649536
14944,12453.333333333334,0.9991573095321655
14960,12466.666666666666,0.9991603493690491
14976,12480.0,0.9991610050201416
14992,12493.333333333334,0.9991611838340759
15008,12506.666666666666,0.9991618394851685
15024,12520.0,0.999163031578064
15040,12533.333333333334,0.9991639256477356
15056,12546.666666666666,0.9991641044616699
15072,12560.0,0.9991645812988281
15088,12573.333333333334,0.9991650581359863
15104,12586.666666666666,0.99916672706604
15120,12600.0,0.9991679191589355
